83.69140625,0.04019119606969858,0.15473105453594546,0.207742727116975
83.7890625,0.04015793133017122,0.15462683748188796,0.2078232107013519
83.88671875,0.04012476209076882,0.1545227913762974,0.20790358663057754
83.984375,0.04009168798452129,0.1544189157666542,0.20798385516120046
84.08203125,0.040058708572257656,0.154315210197644,0.2080640165489678
84.1796875,0.04002582347139954,0.15421167421633977,0.20814407104825222
84.27734375,0.0399930322827344,0.15410830736183703,0.20822401891322104
84.375,0.03996033458975143,0.15400510918607493,0.20830386039667817
84.47265625,0.03992772999601506,0.1539020792485798,0.2083835957506366
84.5703125,0.0398952181613883,0.15379921709560926,0.2084632252263187
84.66796875,0.03986279861880043,0.1536965222757477,0.20854274907420337
84.765625,0.039830471012359266,0.15359399435569152,0.2086221675427821
84.86328125,0.039798234969840834,0.15349163288348117,0.20870148088218804
84.9609375,0.03976609010153837,0.15338943742005376,0.20878068933818406
85.05859375,0.03973403600064492,0.1532874075338621,0.20885979315818695
85.15625,0.03970207228044426,0.1531855427695366,0.2089387925894681
85.25390625,0.03967019861063165,0.15308384270533085,0.20901768787430589
85.3515625,0.039638414551520264,0.15298230690616568,0.2090964792596879
85.44921875,0.03960671977563167,0.15288093492892346,0.2091751669876205
85.546875,0.03957511390105919,0.15277972635345136,0.20925375129997525
85.64453125,0.039543596547767894,0.15267868074110266,0.2093322324396976
85.7421875,0.039512167336411094,0.15257779767112975,0.20941061064721128
85.83984375,0.03948082592627105,0.15247707670412883,0.20948888616217687
85.9375,0.039449571922244395,0.1523765174290165,0.20956705922415372
86.03515625,0.03941840500423258,0.15227611941097188,0.20964513007138225
86.1328125,0.03938732474312296,0.15217588223287168,0.20972309894075292
86.23046875,0.03935633085792219,0.15207580546957541,0.20980096607028267
86.328125,0.039325422940366166,0.15197588871356676,0.20987873169424318
86.42578125,0.03929460065685507,0.15187613153367086,0.20995639604921484
86.5234375,0.03926386363812877,0.15177653351113848,0.21003395936745925
86.62109375,0.0392332115345479,0.1516770942450917,0.21011142188475168
86.71875,0.039202644016158465,0.15157781331601639,0.21018878383255568
86.81640625,0.03917216071733041,0.15147869030654162,0.21026604544224972
86.9140625,0.0391417612917595,0.15137972481180095,0.21034320694570316
87.01171875,0.039111445413169174,0.15128091642400573,0.2104202685735189
87.109375,0.03908121271897146,0.15118226472690613,0.2104972305537751
87.20703125,0.039051062866934744,0.15108376932201723,0.21057409311692366
87.3046875,0.03902099555197056,0.1509854298078584,0.2106508564896922
87.40234375,0.038991010396862154,0.15088724576933119,0.2107275208993439
87.5,0.03896110708082503,0.15078921681957821,0.21080408657186264
87.59765625,0.03893128526534091,0.1506913425476516,0.21088055373439593
87.6953125,0.038901544650220304,0.15059362256043288,0.21095692261037852
87.79296875,0.03887188486242415,0.15049605645112704,0.21103319342440072
87.890625,0.03884230560390258,0.15039864383067494,0.21110936639978997
87.98828125,0.03881280652204231,0.15030138430684364,0.2111854417586263
88.0859375,0.03878338732086446,0.15020427747912374,0.21126141972351475
88.18359375,0.0387540476683971,0.15010732296448526,0.2113373005152346
88.28125,0.03872478723394362,0.1500105203664331,0.21141308435389083
88.37890625,0.03869560568753524,0.14991386929559342,0.21148877145894446
88.4765625,0.0386665027554026,0.14981736936473483,0.21156436204923726
88.57421875,0.038637478073259304,0.14972102018844807,0.21163985634415644
88.671875,0.03860853135081252,0.14962482137827016,0.2117152545588289
88.76953125,0.03857966228079676,0.14952877255280697,0.21179055691320717
88.8671875,0.03855087053827858,0.14943287333798416,0.21186576361812473
88.96484375,0.03852215581766803,0.149337123340682,0.21194087489408045
89.0625,0.038493517814748135,0.1492415221802819,0.2120158909524805
89.16015625,0.03846495618895045,0.14914606949368986,0.2120908120077526
89.2578125,0.03843647069293598,0.14905076488856478,0.21216563827366403
89.35546875,0.038408061006491086,0.1489556079952329,0.2122403699621991
89.453125,0.038379726810751864,0.14886059843553648,0.21231500728470706
89.55078125,0.03835146780576027,0.1487657358437552,0.21238955045193195
89.6484375,0.03832328371098092,0.14867101984039388,0.21246399967400711
89.74609375,0.038295174191703495,0.14857645005816056,0.2125383551616737
89.84375,0.0382671389876409,0.14848202612667014,0.21261261712264998
89.94140625,0.03823917782111134,0.1483877476877061,0.21268678576526948
90.0390625,0.038211290359871405,0.14829361435359606,0.21276086129725838
90.13671875,0.03818347632790489,0.14819962578043963,0.21283484392574742
90.234375,0.038155735450208624,0.14810578158954482,0.21290873385607695
90.33203125,0.038128067415731784,0.14801208142493377,0.21298253129421452
90.4296875,0.0381004719325757,0.14791852492209032,0.21305623644551783
90.52734375,0.038072948746554515,0.14782511172362492,0.21312984951235447
90.625,0.038045497549152714,0.14773184147387744,0.21320337070014525
90.72265625,0.03801811805115882,0.14763871380856577,0.2132768002088836
90.8203125,0.03799081001934584,0.14754572837053212,0.2133501382440521
90.91796875,0.03796357312919878,0.14745288480430838,0.21342338500448027
91.015625,0.03793640711239539,0.14736018275639118,0.21349654069208857
91.11328125,0.03790931170132069,0.14726762188014944,0.21356960550822063
91.2109375,0.037882286610703954,0.14717520180992025,0.21364257964879366
91.30859375,0.03785533157467321,0.14708292221315186,0.21371546331524985
91.40625,0.0378284463280554,0.14699078273295307,0.21378825670601856
91.50390625,0.03780163056945406,0.14689878301416875,0.21386096001655716
91.6015625,0.037774884053819624,0.14680692271382698,0.21393357344662234
91.69921875,0.03774820653648542,0.14671520149604422,0.21400609719056704
91.796875,0.03772159771871262,0.14662361900048226,0.21407853144340086
91.89453125,0.03769505730221015,0.14653217488947362,0.21415087640079822
91.9921875,0.0376685851002167,0.14644086882703844,0.21422313225789155
92.08984375,0.03764218079744334,0.1463497004684508,0.2142952992068399
92.1875,0.037615844153262634,0.14625866947079932,0.21436737744411935
92.28515625,0.03758957490931148,0.14616777549804807,0.21443936715839218
92.3828125,0.037563372771232645,0.14607701820538488,0.2145112685426326
92.48046875,0.03753723751873626,0.14598639727067722,0.21458308178805335
92.578125,0.03751116887723215,0.14589591235249444,0.21465480708536705
92.67578125,0.03748516660969269,0.14580556311111742,0.2147264446259408
92.7734375,0.03745923046126676,0.14571534921899543,0.214797994598199
92.87109375,0.03743336014097771,0.14562527034495026,0.21486945719005626
92.96875,0.03740755545089284,0.145535326149098,0.21494083259130398
93.06640625,0.03738181610112376,0.14544551631403424,0.21501212098881847
93.1640625,0.037356141876620765,0.1453558405031786,0.2150833225677222
93.26171875,0.037330532507624754,0.1452662983972405,0.21515443751627497
93.359375,0.037304987743372375,0.14517688965760928,0.21522546602220408
93.45703125,0.037279507370617186,0.14508761397346137,0.215296408266688
93.5546875,0.03725409110325751,0.14499847100429272,0.21536726443765578
93.65234375,0.0372287387291934,0.1449094604425336,0.215438034717683
93.75,0.03720344998215189,0.14482058195605535,0.215508719290066
93.84765625,0.037178224632900124,0.14473183523011587,0.21557931833757238
93.9453125,0.03715306245318699,0.1446432199409944,0.21564983204371246
94.04296875,0.03712796321516374,0.14455473577185468,0.2157202605878489
94.140625,0.037102926636451844,0.14446638240223397,0.21579060415489693
94.23828125,0.037077952527299465,0.14437815952364688,0.2158608629220308
94.3359375,0.03705304064349347,0.14429006680835965,0.21593103707074798
94.43359375,0.037028190722898674,0.14420210395621655,0.21600112678089137
94.53125,0.037003402559205874,0.1441142706373784,0.2160711322305688
94.62890625,0.03697867594658795,0.14402656655481802,0.21614105359741478
94.7265625,0.03695401058812788,0.14393899138183053,0.2162108910597947
94.82421875,0.03692940631597223,0.14385154482441276,0.21628064479558298
94.921875,0.03690486287101869,0.14376422656412785,0.21635031498098078
95.01953125,0.03688038003152375,0.14367703629452835,0.21641990179170356
95.1171875,0.0368559575763628,0.1435899737053174,0.21648940540540293
95.21484375,0.0368315952848692,0.14350303849307006,0.21655882599322593
95.3125,0.03680729291855692,0.1434162303558408,0.2166281637331023
95.41015625,0.036783050294842225,0.1433295489879954,0.21669741879643506
95.5078125,0.036758867139351864,0.14324299408005348,0.21676659135900686
95.60546875,0.03673474325245976,0.14315656533975774,0.216835681591307
95.703125,0.03671067843461747,0.14307026245559654,0.21690468966696777
95.80078125,0.036686672449894195,0.14298408513297847,0.2169736157579756
95.8984375,0.03666272508184107,0.1428980330789045,0.21704246003463312
95.99609375,0.03663883611406031,0.14281210598097174,0.21711122266799035
96.09375,0.03661500534931831,0.14272630354903548,0.21717990382866698
96.19140625,0.03659123255399975,0.14264062549452994,0.21724850368559662
96.2890625,0.03656751753195757,0.1425550715094014,0.21731702240849377
96.38671875,0.036543860032081425,0.14246964130787174,0.21738546016538066
96.484375,0.0365202598960637,0.14238433459005018,0.21745381712627415
96.58203125,0.036496716874042906,0.1422991510729861,0.21752209345592474
96.6796875,0.036473230808461335,0.1422140904544854,0.21759028932223284
96.77734375,0.03644980143205734,0.142129152454504,0.21765840489268085
96.875,0.03642642856992912,0.14204433677878422,0.21772644033186758
96.97265625,0.03640311199269604,0.1419596431344903,0.2177943958076278
97.0703125,0.03637985154472851,0.14187507124073306,0.217862271482466
97.16796875,0.03635664697912988,0.14179062080218424,0.21793006752212069
97.265625,0.03633349810453865,0.14170629154588502,0.21799778409068682
97.36328125,0.036310404730311614,0.14162208318465494,0.21806542135302387
97.4609375,0.03628736661072929,0.14153799542215947,0.2181329794687186
97.55859375,0.03626438361102807,0.14145402798434625,0.2182004586029998
97.65625,0.03624145550522751,0.14137018058827924,0.21826785891581416
97.75390625,0.03621858206721531,0.14128645295730294,0.21833518057032825
97.8515625,0.036195763145528775,0.14120284480064463,0.21840242372808238
97.94921875,0.03617299849680379,0.14111935584984459,0.21846958854774326
98.046875,0.03615028798857932,0.14103598582191362,0.21853667519121864
98.14453125,0.03612763137856634,0.14095273444589665,0.21860368381638162
98.2421875,0.03610502847980814,0.14086960143114033,0.2186706145830737
98.33984375,0.036082479106104653,0.14078658650920148,0.21873746764953544
98.4375,0.03605998307167032,0.14070368940784383,0.21880424317480981
98.53515625,0.03603754015412286,0.14062090985088777,0.21887094131630996
98.6328125,0.03601515022371705,0.14053824756875777,0.21893756223103847
98.73046875,0.035992813040353316,0.14045570228265958,0.2190041060756138
98.828125,0.03597052843840872,0.1403732737255943,0.21907057300743152
98.92578125,0.03594829621571595,0.14029096162670848,0.219136963179881
99.0234375,0.0359261162073039,0.1402087657215347,0.2192032767495479
99.12109375,0.035903988211676896,0.1401266857262036,0.219269513871452
99.21875,0.03588191204637667,0.14004472138926757,0.21933567470016765
99.31640625,0.03585988751049218,0.1399628724346644,0.21940175938869674
99.4140625,0.03583791445945381,0.13988113860307014,0.21946776809205903
99.51171875,0.03581599271160224,0.1397995196209588,0.21953370096125047
99.609375,0.035794122049243295,0.1397180152316485,0.21959955815050589
99.70703125,0.03577230231003311,0.1396366251640271,0.21966533981002515
99.8046875,0.03575053329534541,0.13955534916403162,0.2197310460944943
99.90234375,0.035728814862054696,0.13947418696305716,0.2197966771533278
100.0,0.03570714683080516,0.13939313830430622,0.219862233135598
